,TwitterHandle,Name,Date,TweetContent,ImageUrls,VideoUrls
1628,@RunNowEU,No Name,Apr 22,"Adidas show off the new summer 2014 Boost shoes, released early in time for the Boston. http://bit.ly/1lAbWpE #BostonStrong #Adidas",['https://pbs.twimg.com/profile_images/3538014685/db9273349f4558d6f80839543f213791_normal.jpeg'],['No Video']
1629,@JohnDePetroshow,John DePetro Show,Apr 22,http://DePetro.com: Bomber widow in Rhode Island a year later http://depetro.com/2014/04/bomber-widow-in-rhode-island-year-later.html?spref=tw… #bostonstrong #sox #rhodeisland,['https://pbs.twimg.com/profile_images/1705406537752068097/BTYQsGhd_normal.jpg'],['No Video']
1630,@Freddy13Perez,Freddy Pérez Joaquín,Apr 22,"NEW YORK YANKEES vs BOSTON RED SOX,  7:05PM.  #LetsGoRedSox!!! #BostonStrong",['https://pbs.twimg.com/profile_images/429449008185352192/TnAfW0sW_normal.jpeg'],['No Video']
1631,@MaireadDunphy,Mairead Dunphy,Apr 22,Great to see everyone #bostonstrong yesterday :) #bostonmarathon #stonyfieldsuperfan #gurt http://instagram.com/p/nF87tmD5DD/,['https://pbs.twimg.com/profile_images/822194802615787522/A-11FC13_normal.jpg'],['No Video']
1632,@CW56,CW56 Boston,Apr 22,"Unfinished business, defiance, hope, strength & resilience #RunningStrong #BostonStrong #7News http://on.whdh.com/1mujY0r","['https://pbs.twimg.com/profile_images/1365058294864355329/g3OLIn6g_normal.jpg', 'https://pbs.twimg.com/media/Bl0-EaaCUAEmo88.jpg']",['No Video']
1633,@7News,7News Boston WHDH,Apr 22,"Unfinished business, defiance, hope, strength & resilience #RunningStrong #BostonStrong #7News http://on.whdh.com/1mujY0r","['https://pbs.twimg.com/profile_images/727880916354355200/-n81FrYu_normal.jpg', 'https://pbs.twimg.com/media/Bl0-ERlCEAA3ehW.jpg']",['No Video']
1634,@SHERRKAN,No Name,Apr 22,"S/o to the ppl of Boston. I know #BostonStrong is the words you've been using but one year later u can now change it to ""Stronger"". Bless.",['https://pbs.twimg.com/profile_images/994840129914228736/kS5ta1Vp_normal.jpg'],['No Video']
1635,@shoptemu,No Name,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1564497322855534592/6vUA-39x_normal.jpg', 'https://pbs.twimg.com/media/F96xycIWUAA53jc.jpg']",['No Video']
1636,@thestudiotrainr,Michael Carter,Apr 22,"Congrats to #MebKlezighi!
#bostonstrong http://fb.me/1nzi9GMOg",['https://pbs.twimg.com/profile_images/435453710190137344/ri8I4mZj_normal.jpeg'],['No Video']
1637,@Shayminn,Kevin P OBrien Jr,Apr 22,CityOfBoston yesterday & for all of you  captured in this poem by #MayaAngelou #BostonStrong PlzRT: And Still I Rise: http://youtu.be/JqOqo50LSZ0,['https://pbs.twimg.com/profile_images/1350624873756897281/pmN5_VzI_normal.jpg'],['No Video']
1638,@openingmynds,No Name,Apr 22,"Yesterday BIL picks up my niece ""Why are you wearing a Boston hat? It should be Orioles.""Me-""Today is for Boston dude."" #BostonStrong",['https://pbs.twimg.com/profile_images/1715808682963877888/nMCD8sno_normal.jpg'],['No Video']
1639,@JEFFandJEREMY,JEFF AND JEREMY,Apr 22,This is pretty awesome! #Aerosmith #DreamOn #BostonStrong #BostonChildrensChoir http://ow.ly/w1NiC,['https://pbs.twimg.com/profile_images/471082612/l_6557814f6b12ac78af8be3c52575b050_normal.gif.jpg'],['No Video']
1640,@Fitness4Home_B,Fitness 4 Home Blog,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1693821384156192768/1R1GmOnF_normal.jpg', 'https://pbs.twimg.com/media/F8TIUTEXIAA_r5K.jpg']",['No Video']
1641,@933KZOZ,3 KZOZ,Apr 22,This is pretty awesome! #Aerosmith #DreamOn #BostonStrong #BostonChildrensChoir http://ow.ly/w1N6K,['https://pbs.twimg.com/profile_images/781993736909619201/9T_NVwdP_normal.jpg'],['No Video']
1642,@laurieschechter,Laurie Schechter,Apr 22,"A Year Later, It’s Old Glory in Boston Marathon http://nyti.ms/RFjYk2 #BostonStrong",['https://pbs.twimg.com/profile_images/1873341480/FB-LaurieRed_normal.jpg'],['No Video']
1643,@MaureenEMahoney,Maureen Mahoney,Apr 22,Had an amazing and emotional finish yesterday! Still on my runners high! #BostonMarathon #Motivated #BostonStrong,"['https://pbs.twimg.com/profile_images/1443369892955185158/gNY8hGnQ_normal.jpg', 'https://pbs.twimg.com/media/Bl09ap1IgAAs6HZ.jpg']",['No Video']
1644,@bimmonkey,dale morford,Apr 22,"BA Marty! Way to go! RT @MartySmithESPN: For all who couldn't.
3:59:07. 
#BostonStrong http://instagram.com/p/nFv-RdAox8/",['https://pbs.twimg.com/profile_images/449939228500062209/cpsbuGLa_normal.jpeg'],['No Video']
1645,@peaceloveclub_,Peace Love Club,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1717700640736993280/8PXfmlA7_normal.jpg', 'https://pbs.twimg.com/media/F_ZmFGGXEAILiAN.jpg']",['No Video']
1646,@jasehimm,Jason Himmelstein,Apr 22,1st leg of the long trek to #SFO for #SPTechCon. Lots of VERY fit folks here today... #BostonMarathon #BostonStrong http://4sq.com/1tx0dJC,['https://pbs.twimg.com/profile_images/1623069014724341772/_0gb7E8L_normal.jpg'],['No Video']
1647,@MarySevinsky,Mary Sherwood,Apr 22,"Job Search for the Rest of Us!: A $350 Flounder, the Boston Marathon, and Other Good Things http://buff.ly/QuAS42 #bostonstrong",['https://pbs.twimg.com/profile_images/1105134671598419969/ofDJ7wk7_normal.png.jpg'],['No Video']
1648,@gd36578,No Name,Apr 22,"@gjergjdollani I associate #BostonStrong with the marathon, as a symbol of solidarity. However I agree it has become a little too much",['https://pbs.twimg.com/profile_images/1349759561260027905/Ex6KMzH4_normal.jpg'],['No Video']
1649,@laurenmk7,No Name,Apr 22,At a marathon party and cousins from both sides were there. #wickedirish #bostonstrong #stereotype… http://instagram.com/p/nF8cYrTXWD/,['https://pbs.twimg.com/profile_images/587390370759180288/uwctqo1L_normal.jpg'],['No Video']
1650,@SpiderMom1,Christine Ross,Apr 22,Farewell Boston. It's been awesome! #bostonmarathon #bostonstrong #seeyounextyear,"['https://pbs.twimg.com/profile_images/552860401549836288/7y4I_rzU_normal.jpeg', 'https://pbs.twimg.com/media/Bl09IN7CEAACTbc.jpg']",['No Video']
1651,@Coralbark1,Sheila Mapes,Apr 22,#Bostonstrong #MR8 #Peace     'An Honor to Be Here': Marathon Spectators Cast Aside Fears http://nbcnews.to/1eY5NRD via @NBCNews,['https://pbs.twimg.com/profile_images/1229101248/SDC10019_normal.JPG.jpg'],['No Video']
1652,@HoughDECA,Hough DECA,Apr 22,A huge congratulations to former member @mike_dewolfe for completing the Boston Marathon yesterday! #BostonStrong,['https://pbs.twimg.com/profile_images/3158902080/82c864528d4288b2d339ff0d82e94c85_normal.jpeg'],['No Video']
1653,@RPolanskyNews,Rachel Polansky,Apr 22,CNYers stayed #BostonStrong by participating in a memorial run at Onondaga Lake Park last night: http://bit.ly/1hbBgOH @NewsChannel9,['https://pbs.twimg.com/profile_images/1443630223237521412/lKY_llHg_normal.jpg'],['No Video']
1654,@k8fitzp,Katelyn McAtee,Apr 22,"Yesterday was a crazy day from beginning 2 end, tired today but wouldn't have changed a thing #BostonStrong #BostonMarathonSupporter #mile20",['https://pbs.twimg.com/profile_images/1258558531940253696/fDxvW7tm_normal.jpg'],['No Video']
1655,@DrMitchelMD,No Name,Apr 22,Celebrating Boston https://linkedin.com/today/post/article/20140422125245-93118834-celebrating-boston… #WeRunTogether #BostonStrong @DivisionDental,['https://pbs.twimg.com/profile_images/1349202576181321729/MSfiQDwA_normal.jpg'],['No Video']
1656,@BKelsen,Bryan Kelsen,Apr 22,"A year post bombing, a day post race, from half a country away I feel a connection to Boston. You've encouraged a country! #BostonStrong",['https://pbs.twimg.com/profile_images/2583577600/h3qr1t476l485e4xku34_normal.jpeg'],['No Video']
1657,@GF_Boston_NYC,Gluten Free Jessica,Apr 22,Have you entered to win the #BostonStrong #giveaway yet!? there's still a few more days left for your chance to #win! http://glutenfreebostongirl.com/boston-strong-giveaway/…,['https://pbs.twimg.com/profile_images/378800000058710898/99f2f44e42a3998a93f869f869c1ff70_normal.jpeg'],['No Video']
1658,@thelarthur,Laura Arthur,Apr 22,Inspiring photos from the #BostonMarathon - congrats to all participants! http://mashable.com/2014/04/21/2014-boston-marathon-photos/?utm_cid=mash-com-fb-socgood-link… #BostonStrong,['https://pbs.twimg.com/profile_images/725493756678402048/gntZHGmg_normal.jpg'],['No Video']
1659,@ROLandverse,Ragnarok Landverse,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1657928335828348928/9WqR0Esj_normal.jpg', 'https://pbs.twimg.com/media/F6cWFk9XoAAufIL.jpg']",['No Video']
1660,@MariaSparrow2,Maria Sparrow,Apr 22,"RESPECT AND HONER TO THE BOSTON MARATHON RUNNERS

#BostonMarathon
#BostonStrong 

Happy Earth day 

#EarthDay http://q.gs/6hwwv j8p",['https://pbs.twimg.com/profile_images/451279565726298112/1wd9qJOD_normal.jpeg'],['No Video']
1661,@Acantiming70,Thomas Rodgers,Apr 22,"RESPECT AND HONER TO THE BOSTON MARATHON RUNNERS

#BostonMarathon
#BostonStrong 

Happy Earth day 

#EarthDay http://q.gs/6hwwv j8p",['https://pbs.twimg.com/profile_images/451011577844482048/3OqL4jta_normal.jpeg'],['No Video']
1662,@MelroseBootCamp,Melrose Boot Camp,Apr 22,Hugs from my niece at mile 21 #bostonstrong http://instagram.com/p/nF70_qIkki/,['https://pbs.twimg.com/profile_images/1206549660/cropped_small_sun_normal.jpg'],['No Video']
1663,@rosyblue,Rosy Villa,Apr 22,“@cc_chapman: My Boston Marathon Photo Album -  http://ow.ly/w1KhW #WeRunTogether #BostonStrong”,['https://pbs.twimg.com/profile_images/1561936625537409025/3tKICj3k_normal.jpg'],['No Video']
1664,@ShopMoso,No Name,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1573477534594899975/BbIBa4B-_normal.jpg', 'https://pbs.twimg.com/media/GAonsR4WQAAQ6yz.jpg']",['No Video']
1665,@Thrive_Sports,No Name,Apr 22,"Meet #inspirational people who epitomized #BostonStrong just in crossing the #BostonMarathon finish line
http://thrivesports.com/2014/04/22/crossing-finish-line-time-money-many/…",['https://pbs.twimg.com/profile_images/423923172308574208/ASshJ-Zx_normal.jpeg'],['No Video']
1666,@seankjensen,Sean K,Apr 22,"Meet #inspirational people who epitomized #BostonStrong just in crossing the #BostonMarathon finish line
http://thrivesports.com/2014/04/22/crossing-finish-line-time-money-many/…",['https://pbs.twimg.com/profile_images/1585720812283232257/CxU9SUzp_normal.jpg'],['No Video']
1667,@PaulMSparrow1,Paul M,Apr 22,.@USATODAY American wins #BostonMarathon  Showing its true colors. #BostonStrong,"['https://pbs.twimg.com/profile_images/636550037271539712/uXZqr5dD_normal.jpg', 'https://pbs.twimg.com/media/Bl07jLGCAAAjkY1.jpg']",['No Video']
1668,@alexaStro,No Name,Apr 22,The energy is palpable...even all the way in NYC #bostonstrong,"['https://pbs.twimg.com/profile_images/1343041707/210560_178460955539096_126703994048126_436236_6052035_o_normal.jpg', 'https://pbs.twimg.com/media/Bl07eY9IcAAG_Ba.jpg']",['No Video']
1669,@StephMBenz,Steph MB,Apr 22,"So proud of @RoyMichael and @charlesfjenning -- next yr, its your race @BeckyTJennings! #BostonMarathon #BostonStrong","['https://pbs.twimg.com/profile_images/1084472550804074502/g_o2mdgy_normal.jpg', 'https://pbs.twimg.com/media/Bl07WQ9IcAEU_bt.jpg']",['No Video']
1670,@Mahallaboy,Elmahdy Harb,Apr 22,@BostonGlobe Tell @BarackObama  +Congress to stop aid terror in #Turkey #Gaza #Qatar #Pakistan . #BostonStrong #mb_europe #Egypt #WorldPeace,['https://pbs.twimg.com/profile_images/934549378525691904/vjg6c6z8_normal.jpg'],['No Video']
1671,@darlingsauto,s Auto Group,Apr 22,"@garyallen262 Nice work, Gary! #BostonStrong #MaineProud",['https://pbs.twimg.com/profile_images/2814689356/7d2341963ad658e74437c4638fd58d06_normal.jpeg'],['No Video']
1672,@SamRamus,No Name,Apr 22,@EFHelloWorld and I kicked off the week #BostonStrong yesterday - congrats to all the runners. #BostonMarathon,"['https://pbs.twimg.com/profile_images/2370398472/9df66t41f6ab979qmb9u_normal.jpeg', 'https://pbs.twimg.com/media/Bl07N3wIYAAYHlG.jpg']",['No Video']
1673,@MurphyInsurance,Murphy Insurance Agency,Apr 22,"Congrats to everyone running in the @BostonMarathon yesterday! #WeRunTogether, we are #BostonStrong!",['https://pbs.twimg.com/profile_images/1134570889150959617/CNpNY1mW_normal.png.jpg'],['No Video']
1674,@Inc,No Name,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1611131974160089099/y-e3qQ_Y_normal.jpg', 'https://pbs.twimg.com/media/FtXs85EXgAEg-fz.jpg']",['No Video']
1675,@cynthiaL22,Cinthia Lorena,Apr 22,Boston Marathon runners carry collapsed man across finish line http://msn.foxsports.com/other/story/boston-marathon-runners-carry-collapsed-man-across-finish-line-042114?cmpid=tsmfb:fscom:foxsports… via @FoxSports #BOSTONSTRONG,['https://pbs.twimg.com/profile_images/626469131810811904/cHHgUCy8_normal.jpg'],['No Video']
1676,@bldudek253,No Name,Apr 22,Congrats to @GBrimmer1 for finishing the #BostonMarathon yesterday. I'm proud of you!!  #BostonStrong,['https://pbs.twimg.com/profile_images/1679663922402426881/rFsJQseb_normal.jpg'],['No Video']
1677,@TrendingReport,Trending Report,Apr 22,Meb Keflezighi becomes first American male to win Boston Marathon since 1983  http://thetrendingreport.com/this-ones-for-boston/… #BostonStrong,['https://pbs.twimg.com/profile_images/1027582986173259776/jqoCuMtf_normal.jpg'],['No Video']
1678,@Register_Herald,The Register,Apr 22,#BostonStrong: Beckleyan completes Boston Marathon as 59 were from West Virginia in Monday's race. Story at http://register-herald.com/latestsports/x493470453/Beckleyan-completes-Boston-Marathon…,['https://pbs.twimg.com/profile_images/878367920426029056/_x37CwOg_normal.jpg'],['No Video']
1679,@Paxos,No Name,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1423667719648514056/IPifb7qU_normal.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1717217796206010368/img/kOQ63JXXpuH4sDaP.jpg']",['https://pbs.twimg.com/amplify_video_thumb/1717217796206010368/img/kOQ63JXXpuH4sDaP.jpg']
1680,@VirginRadioWPG,No Name,Apr 22,51 Manitobans ran in yesterday's #BostonMarathon #BostonStrong,['https://pbs.twimg.com/profile_images/1675534885463654400/nnmgHuGW_normal.jpg'],['No Video']
1681,@TinaMarieFla,Tina Marie,Apr 22,Crying listening to the moving stories about yesterday's Boston Marathon. The American people are resilient. #BostonStrong,['https://pbs.twimg.com/profile_images/872153085308792834/tCX1N737_normal.jpg'],['No Video']
1682,@PrismMarketView,No Name,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1684654904214781952/Iaw4a51R_normal.jpg', 'https://pbs.twimg.com/card_img/1732495270502367232/_7gWPz_b.jpg']",['No Video']
1683,@iRuncompany,No Name,Apr 22,#Bostonstrong is a slogan that represents the human spirit among marathoners not only in Boston but all over the... http://fb.me/1sZRHAIpG,['https://pbs.twimg.com/profile_images/1200252520/Irun-B_normal.jpg'],['No Video']
1684,@BigVicWilliams,Victor Williams,Apr 22,"@BD_44 Internet, dishwashers, McNuggetts. I don't care. I'll hock anything! Hope you are well. #BostonStrong",['https://pbs.twimg.com/profile_images/1309623600052346880/cHmF0-8Y_normal.jpg'],['No Video']
1685,@DCL9,No Name,Apr 22,Ordinary beauty drowns out  horror http://bit.ly/1nDDzuW via @BostonGlobe This is a must read if you believe in the spirit of #BostonStrong,['https://pbs.twimg.com/profile_images/888574253796294657/6q9sk7RH_normal.jpg'],['No Video']
1686,@MariaPhelpsMT,Maria Phelps,Apr 22,"RT @GovernorBullock: As a runner, I’m proud to see the Boston Marathon continue this year, and stronger than ever! #BostonStrong...",['https://pbs.twimg.com/profile_images/1325295968640643072/qPVNQIaY_normal.jpg'],['No Video']
1687,@ttiana,No Name,Apr 22,"Congrats, Man. Impressive work. RT @MartySmithESPN: For all who couldn't.
3:59:07. 
#BostonStrong http://instagram.com/p/nFv-RdAox8/",['https://pbs.twimg.com/profile_images/1622277635307978752/0TThE3Px_normal.jpg'],['No Video']
1688,@Sizzy_Lv,Sizzy Louie V,Apr 22,Be Honest Who's Puttin On Fa Da Town Lik @Cityboy_dee  Shoutout to bro nem #CBM #BostonStrong ,['https://pbs.twimg.com/profile_images/1214614824426057728/gaq9Ju2v_normal.jpg'],['No Video']
1689,@Petemetzgar,Pete Metzgar,Apr 22,@MartySmithESPN proud of you! #bostonstrong,['https://pbs.twimg.com/profile_images/1640098761966866435/_t5Tc-qA_normal.jpg'],['No Video']
1690,@wookie4848,No Name,Apr 22,Awesome Marathon Monday! Great day of fun @DaisysBoston.. #BostonStrong,['https://pbs.twimg.com/profile_images/685658881436073984/cQZUXjn6_normal.jpg'],['No Video']
1691,@RondaK227,No Name,Apr 22,@Shayminn It was an incredible day! #BostonStrong #BostonMarathon2014,['https://pbs.twimg.com/profile_images/1668373265226539011/_pcN6tAD_normal.jpg'],['No Video']
1692,@Greg_Byrne,Greg Byrne,Apr 22,"Congrats! “@JohnDrachman: Just finished the Boston Marathon rocking my @UofA hat! #bostonstrong, @Greg_Byrne https://pic.twitter.com/sYSuRmz7dd”",['https://pbs.twimg.com/profile_images/1421665583872057345/yo3o0OST_normal.jpg'],['No Video']
1693,@AHA_WV,West Virginia AHA,Apr 22,"#BostonStrong Big thanks to ""Team Tedy"" for supporting @American_Stroke at the #BostonMarathon! Inspiring stuff! http://bit.ly/1ibxAOV",['https://pbs.twimg.com/profile_images/1034437738861215744/vXucHfad_normal.jpg'],['No Video']
1694,@travalacom,No Name,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1498537088366833664/x9bpm3SO_normal.jpg', 'https://pbs.twimg.com/media/FCGtiFtVgAA83zg.jpg']",['No Video']
1695,@TatyanaMcFadden,Tatyana McFadden,Apr 22,Incredible day yesturday. Honored to have been part of @TeamMR8  #bostonstrong http://instagram.com/p/nF6yNEOOtT/,['https://pbs.twimg.com/profile_images/1435983273268809735/teyaUUDk_normal.jpg'],['No Video']
1696,@LovellAmy,Amy Lovell,Apr 22,THIS is why I love sports. THIS is why I love people. #WesleyLowery #BostonMarathon #BostonStrong #HeFinished,"['https://pbs.twimg.com/profile_images/1480555148611051524/PgpoOR9O_normal.jpg', 'https://pbs.twimg.com/media/Bl050LPCcAEy-FB.jpg']",['No Video']
1697,@kencharles,Ken Charles,Apr 22,Congratulations on a safe amazing #BostonMarathon    Yesterday was #BostonStrong    Today is back to #RedSox suck!!!  Go @Yankees,['https://pbs.twimg.com/profile_images/1615540136841805824/yasBPDY8_normal.jpg'],['No Video']
1698,@umdglobalcampus,University of Maryland Global Campus,Apr 22,Give us a RT if you took some time out of your day to celebrate those running in the #Boston marathon yesterday! #BostonStrong,['https://pbs.twimg.com/profile_images/1178654705062486016/DzAD7dvG_normal.jpg'],['No Video']
